0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-1.3765263172012252,-1.3762074377049824,-1.2902915592947297,-1.1161113972107728,-0.810646456618288,-0.39740500432226866,0.0765337886191785,0.6011232728719966,1.1126072067986386,1.5630370389122408,1.9386519691905515,2.1572547530520017,2.2380956211491534,2.219019769014031,2.0969029897550904,1.9040384958469305,1.694742332464542,1.477772075795274,1.2741385906913671,1.0813926076635425,0.895115173706594,0.711809654044868,0.5221545344614087,0.3259730882349235,0.12258208018576798,-0.09060346033272806,-0.303662867270155,-0.5128933866339045,-0.7075924464163059,-0.8712746305175707,-1.0059766938207249,-1.107117531870081,-1.1493345794508214,-1.1570576692008496,-1.131323078795553,-1.061580407540404,-0.9605118826471578,-0.8397766476752586,-0.7013120295378448,-0.5583219592231756,-0.4244658858754074,-0.3032851502890388,-0.21395245189226583,-0.15034691751740614,-0.10380460604329371,-0.07159047437255459,-0.03179689831937489,0.023992591603021567,0.09899369007221973,0.20822171073307616,0.32813921612606356,0.44986383764119964,0.5576584747301858,0.6222329262708063,0.6495500881278435,0.6369006184734936
-2.1735518637567997,-1.7015756527601684,-1.0934829800599082,-0.3750192368729618,0.4151307143012075,1.15759235848797,1.8215910424040596,2.3710246045800583,2.68919546175957,2.8558363238741356,2.873338755195863,2.6870421112665595,2.369842926716781,1.96637946376457,1.4845298701339147,0.9694081560791288,0.4668941163825641,-0.011481216311404127,-0.4074788322166567,-0.7204894926693147,-0.9569995553960424,-1.0919889701238348,-1.1220027975162676,-1.0932653902237923,-1.0119578800204798,-0.8835595722411465,-0.7495678192298094,-0.6159297693989481,-0.49720894456368947,-0.4054711836412362,-0.33556616276082557,-0.2894521318159442,-0.27833212111440453,-0.28435695821023177,-0.30602806041496156,-0.3448018224754838,-0.392968759429895,-0.4464215427611487,-0.5039679671951295,-0.5600522067515215,-0.6099714334155453,-0.6519445128538451,-0.6746226060852911,-0.6789203989378226,-0.6672264622855516,-0.635620180251747,-0.5757529758044865,-0.489227308163319,-0.3725476225836814,-0.1836963805347929,0.06816769405091995,0.3758850180346958,0.7521558859432746,1.1531023452460527,1.5300227108563205,1.8646462499584746
-7.148515292409662,-6.835242562368892,-5.493094203297652,-3.361267514378653,-0.7816346235923173,1.8570778361228988,4.174074124410288,5.829874167817609,6.498968039900047,6.362648021418754,5.584087899935518,4.38246227407254,2.996229461692971,1.649592042783487,0.5389054139044205,-0.1946997579491752,-0.6142377923044775,-0.7943532642288194,-0.8349818808346531,-0.8416221902668812,-0.9064916563726603,-1.0986650695977596,-1.4142265980332496,-1.767255189387197,-2.072085775302667,-2.2481230456977053,-2.235361699040628,-2.0067676779060024,-1.5653815464813343,-1.0052034034596438,-0.4450086218580333,0.020696454327491537,0.3171689324440165,0.40092416471735726,0.2679939088676694,-0.050723315381065115,-0.43840389617311626,-0.7947308690841073,-1.0491174104484533,-1.155314748893635,-1.0951533737675567,-0.879207895009015,-0.536230248944384,-0.14542085074267402,0.2379104485422742,0.5721439556564843,0.8252460654108311,0.9761382811849332,1.0157286691251353,0.9355818239272157,0.7838552902594321,0.6022502011638141,0.4348810716637871,0.3263165563667496,0.31500879992992864,0.4248854454432215
-0.5657539118256455,-0.2607915862917406,0.10494356940632155,0.5386012999937358,0.9981813702809653,1.4307764560770846,1.823457782669194,2.0926190135797715,2.2828678062109473,2.360819229200444,2.288940100683438,2.1389081050535315,1.8793607530336296,1.5290801570016883,1.1374430528539947,0.699507776369364,0.2628644765000876,-0.1603891500767248,-0.5302299170707625,-0.8181253671863357,-1.042557201942694,-1.127545103795159,-1.1070570175268342,-1.007254852005242,-0.7733297315432299,-0.49315073165697654,-0.17607197492320284,0.13738964759502642,0.40476234080495455,0.6260461047065816,0.6934701185375592,0.6747519781494534,0.5538511360614456,0.28625187593250623,-0.028689828501403475,-0.39706988569441953,-0.7479263707523283,-1.0510226515016199,-1.2642512888385515,-1.3041819575702398,-1.2409327656417686,-1.0181753507767257,-0.6953271781984807,-0.34467401234176737,-0.013475920675816155,0.18260763483633255,0.2685266606899585,0.10087501778933766,-0.2613363327685157,-0.7542206807533495,-1.4127407648343768,-2.062488937457676,-2.6930801217547624,-3.1045185722072315,-3.3097873620696894,-3.3305885608779273
-2.493091340883327,-2.3389742905217084,-2.0943097491437963,-1.7484450707476737,-1.285646842745795,-0.798255650470332,-0.28606412994409025,0.1967938194873604,0.6446993729499099,1.0372533040749823,1.3386607632178955,1.590448093735712,1.770892619188381,1.8890594632034368,1.974347018623323,2.0143775780613677,2.0138917279492072,1.984896086789853,1.9023475682677298,1.766276636585765,1.591817107362211,1.3452677541763127,1.057299056317921,0.7401976937984834,0.392572432714998,0.05058500085828685,-0.28545907537494825,-0.57134492313621,-0.8151911608593343,-1.0169977885443213,-1.1187842271551753,-1.1721316402022006,-1.1685024209042307,-1.0910332562209657,-0.9898930442573377,-0.8621040359081807,-0.7284460817921024,-0.5993837958276416,-0.48140605447832585,-0.383123823715655,-0.29626849243327147,-0.22676246901767133,-0.17523094683356077,-0.13563151979156857,-0.11682417431025209,-0.11676014612526779,-0.1279892405118894,-0.15444864970461009,-0.18259436047052724,-0.2106430960662504,-0.23029101449118633,-0.2440522474043427,-0.25354368127198135,-0.2619297125802845,-0.27547419861333794,-0.2936341441369573
-1.4271087196142616,-1.181628178144701,-0.8611048133934041,-0.45671005791546115,0.02594380487593051,0.5061127687147658,0.9763580063589148,1.348260457303196,1.6461081660237271,1.8346848317147098,1.8697014465968904,1.826466562404223,1.6751873852272656,1.4426277240800025,1.1740656538781404,0.8671653427727437,0.5563926766477152,0.2505981512571824,-0.02840241221300399,-0.26138197624594894,-0.45707819267470384,-0.5642827522129279,-0.5932585093041974,-0.5613358763346685,-0.40713256982503404,-0.19203968775716643,0.07329281144852941,0.39210379484769536,0.6998023660547088,0.9963885250695698,1.192297973940162,1.31271536656744,1.3423632856814423,1.2066464680999636,0.9974577978977597,0.696436893105199,0.32045902788796543,-0.07172287775128983,-0.47213319958146904,-0.8281182615914178,-1.1449524082826112,-1.3878748554460136,-1.539828831246414,-1.636832951320632,-1.6476424596100512,-1.604045330869472,-1.5300973333466177,-1.424089593378383,-1.312829952823531,-1.1985318091997232,-1.0836733654159298,-0.9579821643403129,-0.8216711939713089,-0.6363647698725798,-0.408254414415271,-0.14184580458449597
-2.053613731642933,-1.780597175019036,-1.2360211148674436,-0.4822480381427158,0.3856951618699872,1.2521250845906962,1.9946000739849417,2.4917670239949343,2.608292486349314,2.3981636701012596,1.9163458136953224,1.2462719244376854,0.48486754625989514,-0.2717489420619901,-0.9344768278863436,-1.4269872339833762,-1.7536366515694293,-1.9189355988237566,-1.9368922010688452,-1.8278078497672308,-1.6155731954091008,-1.3219083001020344,-0.9767479622373779,-0.6116815478892774,-0.24822892307700323,0.09279898871620194,0.3921684128255806,0.6332371391464966,0.7947855435000418,0.8665255140501695,0.8525254188641551,0.7524756632044842,0.5709144814165644,0.3190544827145607,0.016445152933461996,-0.303433424068948,-0.5887817410278489,-0.8038020156869995,-0.924415189763085,-0.9395190365516751,-0.851916882255866,-0.6779650861938497,-0.4444832812764846,-0.20207391594071336,0.018543275970279577,0.20299402422578616,0.35391237812842563,0.49085958192044743,0.6472506916237589,0.8712117986994927,1.152738559986515,1.4407051187531943,1.6587202503583154,1.719951574578741,1.5448005148489703,1.0803939301330643
-1.6661862658996718,-1.4645423370083086,-1.1129369956207675,-0.6306375334456616,-0.027775153869286195,0.5779273182830984,1.1380947015948564,1.615427948096919,1.8868723812363162,2.0152713888378697,2.0026821178954295,1.8002561328597606,1.4881732117079944,1.1111766524359916,0.6850533062817928,0.26851550438867794,-0.10707232245852451,-0.43029665126321925,-0.6285840680616201,-0.7180016583141708,-0.7126571799587532,-0.5903639511317113,-0.3708226488334512,-0.11358005330622464,0.16878306489207273,0.4212216933092683,0.6142656653782442,0.7414912590403561,0.7575170697192146,0.6513159517812602,0.46239773254708294,0.1916000443452464,-0.15641184036576905,-0.509213320009493,-0.8532814378903301,-1.1375960859050689,-1.325595097672016,-1.4271263140937929,-1.4221465165478406,-1.27475424019474,-1.0581149155105645,-0.7827542322835535,-0.4705474402184255,-0.1854786984047807,0.058009406361797834,0.22635752216176339,0.27797839643183875,0.25916170007811595,0.1754903080646609,0.041790058924487256,-0.06911376932069399,-0.13948400297098837,-0.117295573642311,0.04310918929050202,0.29651164704377353,0.6401357330735908
-1.4415209382549867,-1.1547388192004564,-0.7743488765066824,-0.32111548372537874,0.16743203055362044,0.6025691331700089,0.9673766328475356,1.2352082763820649,1.323500871814321,1.302866114341696,1.1781281196671245,0.9238137707840414,0.5983617879991221,0.2302626772988713,-0.17091188410121672,-0.5697416855797778,-0.9416419802825514,-1.277228307779762,-1.5138243030838208,-1.650458534034332,-1.6940271786137187,-1.6126501810294875,-1.4036256259835476,-1.1286609382409465,-0.7978634410858124,-0.4468028450914183,-0.13308038034950098,0.13189783293674207,0.2984203584593398,0.3442064621942341,0.30554460117826154,0.18161845458937326,-0.02930481696663384,-0.25363505599570396,-0.47909736612504566,-0.6635363971535287,-0.7773661829267162,-0.8304174769578662,-0.810607818715488,-0.7027113712775358,-0.5525956105628326,-0.364972154139549,-0.1390859489468286,0.1055317750955683,0.36360570824594873,0.6347405967907538,0.9103149380830622,1.1758030795211776,1.42518766847997,1.60844126015962,1.7110283202245298,1.72816493076819,1.6110442352552015,1.3338979081283577,0.9516666777571914,0.46869645891338707
-5.233179400888659,-4.994441071313433,-3.817239331119663,-1.8816567243510574,0.5118006237080226,2.993341466748805,5.17807443202212,6.702167466032577,7.19344043191381,6.812264616667593,5.719709865475143,4.153386449989942,2.3887581605968293,0.700704644343047,-0.6512250705682465,-1.4615348093465794,-1.805681684564914,-1.775441298321328,-1.5000509562982867,-1.1215473797592088,-0.7719295526768036,-0.5656616083035213,-0.5554335513846944,-0.6891308370683059,-0.9099384899744849,-1.154724603474187,-1.365696128846458,-1.4996976706853578,-1.5252558715951443,-1.4528367411872456,-1.3204238667585173,-1.1593613005643129,-0.9993296083383145,-0.8639364847066685,-0.7669910723225712,-0.7113446553974225,-0.6741952376647242,-0.6335710418141366,-0.57684931318241,-0.49917534815910897,-0.40280996284976217,-0.29495746755573393,-0.1832220594888614,-0.06882556341059157,0.05310010157435737,0.18588097563885453,0.327710763150349,0.4709920135175443,0.6039436687513144,0.7207852393299409,0.8530887663923477,1.0436978872299862,1.3217109820975081,1.6839296975523301,2.0837396153181516,2.426707465279539
-7.426271331075746,-6.963735809838612,-5.515657848808031,-3.28623255145991,-0.595080788981367,2.177916371928469,4.647752751416106,6.458307427128204,7.246633127605138,7.170242109592936,6.384140446098165,5.118450026508925,3.6402854790456067,2.2156142974408928,1.0921666150214058,0.4574606760131329,0.23021691979352396,0.30862142482623117,0.5590748031926487,0.8459540508261398,1.0581345824244068,1.1222386328427543,1.0392471351096022,0.8664552418815327,0.6327786701515868,0.35225127432649206,0.025179899758223795,-0.357101481458351,-0.8079815492012963,-1.3098974646508845,-1.817848169947533,-2.2844356405012514,-2.6623235628087283,-2.911531579527978,-3.005834359143425,-2.920965611798651,-2.694743002146184,-2.381055421842385,-2.024342191088916,-1.6646327967742298,-1.3317521233163672,-1.040726355101771,-0.7912702453052884,-0.5573190490456374,-0.3233721787485985,-0.08790819649719994,0.13811454927829228,0.3335670214688288,0.47184354964777864,0.5137158852699522,0.4694838949633967,0.36192799389686336,0.22603504765107924,0.10868908547293948,0.0646009407387385,0.15071181796700878
-2.563134206363314,-2.411941047563637,-2.109424287026182,-1.6733270386558012,-1.1260836710557045,-0.49481980752746013,0.18415884137559801,0.8495126391386143,1.4709988272633623,2.0209384987560557,2.4742165981273483,2.7616008513467656,2.9081177581422075,2.9111004255162003,2.7723707857519106,2.49823959641315,2.075045346638671,1.5774954381989366,1.0382239814742174,0.49193100737256296,-0.024617532670200837,-0.43065517905710304,-0.7121109002282722,-0.853957201272515,-0.8485849632325425,-0.6958034431049701,-0.3725134552894323,0.045153027550558,0.5294228159842356,1.0512799057403575,1.5804654777072034,2.0595903240379982,2.4619409458676755,2.768550624205945,2.9651894498588613,3.0423643234288265,2.9618862546273914,2.7803694357292494,2.5204209937628566,2.2095036760946485,1.8799358504290415,1.596458687807659,1.3892499266054117,1.2691868825888606,1.2376395514507905,1.2864706088102098,1.3987710144163128,1.517067021712188,1.612716914771807,1.6572421400979016,1.6223273066219654,1.4274962761990069,1.0797835109481824,0.5678994931200713,-0.11173766696687121,-0.9550022309263144
-1.95748911648676,-1.68483811796317,-1.264145105561731,-0.7123151965028809,-0.03179432573970942,0.6667821817106152,1.331820547199688,1.9272967109612642,2.3314866881169896,2.5967963870978084,2.722777162312844,2.650528650151448,2.4444253420580777,2.1458637774556273,1.7575892142547598,1.313422522452674,0.8679908963693341,0.4339873521273854,0.07241252608042242,-0.20424932615296923,-0.4010625335567055,-0.4894384829841205,-0.46645141938988327,-0.3832493452318346,-0.24737785764018302,-0.07551400381015663,0.0833837655742228,0.21992841090954254,0.3012569363215571,0.3070681984999869,0.25912760713013283,0.15636537167624678,0.001634820344370902,-0.15497929264934213,-0.3045968955746447,-0.4135408019156578,-0.46676429630327637,-0.4770041245742298,-0.43970449092453756,-0.36261819027460723,-0.27966033451935873,-0.1973199716702622,-0.1416294177763277,-0.12288993038794967,-0.13813382130169524,-0.19807763023072175,-0.30568594861862675,-0.4349181900259371,-0.5810721018509444,-0.7248486655218856,-0.8428444823212505,-0.9300282563065354,-0.9626292817384967,-0.9257225766005478,-0.8417476605359688,-0.7119691143537258
-2.849013236180991,-2.626045764195388,-2.1769065003819876,-1.5261575665824918,-0.673018821019427,0.21604873172720568,1.0612786165542352,1.8089793762479194,2.27942456004218,2.5504836055874374,2.62451846824355,2.433573672223752,2.0969076220360714,1.6791977584705111,1.20794649482812,0.7698734929898439,0.3915872664392404,0.08349829010064462,-0.08952861765551624,-0.17245285279165792,-0.18568060029401115,-0.12743740895740652,-0.028241572091093084,0.0818491448795273,0.1959111507291904,0.29127521358925534,0.3646036082984169,0.4147467706327014,0.42841479131730664,0.40328265334763114,0.35198995829864915,0.2748610825929317,0.1731032133414453,0.06941488579647839,-0.03229490534709949,-0.11767285702441715,-0.1817016245136149,-0.23228594767304392,-0.2707049574750867,-0.31847947074372907,-0.3896349317490098,-0.48900595136762853,-0.6473896160059893,-0.8472422776112277,-1.0716329662294861,-1.3115696664335084,-1.5163463373727457,-1.6664781852889436,-1.750866271482834,-1.686813573762529,-1.5138691841154583,-1.247514544868265,-0.8730568985506262,-0.43600319733119236,0.01401220048459273,0.46297651208109136
-2.1904487310744525,-2.0585378163785815,-1.7495547584191096,-1.2771366454285873,-0.6206982644139059,0.11031794920045918,0.8448303230155023,1.5456334297247831,2.065165646812395,2.4206805410341454,2.603426452269826,2.5102191325020735,2.2184743520859205,1.7937572391856422,1.2453453121620806,0.653462269785248,0.09586253839766862,-0.4068718174662226,-0.7470293107283633,-0.9410512787428996,-1.008506818320999,-0.9208162270424601,-0.7010903858590608,-0.4230247341794324,-0.10063043553431808,0.21785694254582116,0.49017322972252764,0.7083767542802036,0.8287139344708887,0.8346622248275504,0.7584845748012388,0.5981369617710574,0.33729821155568296,0.046548964325733744,-0.2628001296422359,-0.5585679087004558,-0.7992573861487016,-0.9836125075747046,-1.0932839525493063,-1.0879749319935377,-1.0146277725938067,-0.8770877743605093,-0.6637795388305133,-0.42338593612926695,-0.1753574539168985,0.061463235503779134,0.24037142432900155,0.3661177020523212,0.43479583567796726,0.4113091390168504,0.3410882418541009,0.23568383245147323,0.10023822318563369,-0.040859458732170034,-0.17371284987403085,-0.29293776111733655
-5.895814598752055,-5.84627933320124,-5.542905018282058,-4.9977918049330485,-4.22974723422227,-3.264286237347301,-2.1100206511726634,-0.8839156293292055,0.36120365305533525,1.572095719225654,2.6951027907988765,3.610541896492603,4.328999406785831,4.843360289726488,5.154503150609597,5.2713002319772775,5.165697559340396,4.928339524920258,4.585088973567035,4.1621810996924555,3.6862234472698034,3.1917358475831397,2.7206336592926137,2.295207428400947,1.9349017531641628,1.6563152840915862,1.5006166430700556,1.4303134746962778,1.4312930450272257,1.486804396099852,1.5774583459310878,1.6741946907354814,1.7475767399288185,1.7821626479918395,1.7645086823125276,1.6831692231861073,1.503525724506862,1.2482845178142026,0.9221940865375651,0.5330630443313767,0.0917601350750551,-0.3868372872067365,-0.8645329834164706,-1.3221573275542966,-1.7425100741759325,-2.1103603583926653,-2.393369213637082,-2.616421136734721,-2.7899389138386343,-2.925557869069331,-3.036125864514779,-3.1320812332224195,-3.221542708720944,-3.301280488859837,-3.365637976019703,-3.4065317771122694
-2.061502956690909,-1.8756930490864914,-1.5659327730795414,-1.1447346867730976,-0.6082841796074554,-0.040607889725992385,0.5142388701273855,1.0294476570471354,1.410333152938866,1.6845090403149996,1.84897397783813,1.8470494156938844,1.724933127142099,1.5183401830117056,1.2279156648503955,0.8871449112726302,0.5507323264718323,0.2322539574718071,0.0012553454098873928,-0.13333491613635007,-0.1808018308271867,-0.1154031478851011,0.045852683469098085,0.2447775398484866,0.4693508301855113,0.6732105895940724,0.8348011091596409,0.9516868766587219,0.9977125451449128,0.9748504421597627,0.9075364964475509,0.7975435854311748,0.642268812259394,0.46994643726280805,0.2819742604689124,0.07531606275153904,-0.15151307827011587,-0.39533734972464835,-0.6592408866626733,-0.9361729177546345,-1.1996339889589847,-1.440269869485394,-1.6021876321168047,-1.6672957512634932,-1.6446500399844752,-1.5081529630793056,-1.2574428843659267,-0.9597870466766776,-0.6276507114953537,-0.3083568300632974,-0.03762344364832898,0.1825915604018202,0.32505821393446965,0.39318956465575394,0.41830818435070727,0.4049709714621653
-3.663575203667327,-3.63178104693895,-3.432139224916925,-3.046340530156446,-2.462680249107792,-1.6760581621163202,-0.644734613477419,0.5208690885879249,1.7705095350755076,3.048564285505407,4.294031867921982,5.3710746293622975,6.23979818768338,6.860493249818321,7.20304161813852,7.246916190453693,6.893229450137064,6.272454823480769,5.422980769214366,4.38948971688499,3.2229580668573456,1.992560818375401,0.7974387868221755,-0.31441435052545313,-1.3012068456189396,-2.1273488796380717,-2.7006122755400828,-3.0825866034914773,-3.2894077426951527,-3.343753753218172,-3.2748448759917617,-3.113785945165141,-2.9367858095726045,-2.7705243557291173,-2.6340297660017256,-2.5386785186095615,-2.486500140176234,-2.4380566295864132,-2.36904386335939,-2.2568234816176553,-2.0804228880868947,-1.7951967466926517,-1.4287951498564766,-0.9932251537804806,-0.5051750646895914,0.013985561168448069,0.5215598914438856,0.9808276162392587,1.370483974516288,1.6734907165282813,1.8770761038201336,1.9422220605553522,1.912893527549194,1.802323316482549,1.6252604291951012,1.397970057685328
-3.145931283557576,-2.636339235237946,-1.6837338222637959,-0.4139613678419045,0.9964152262240722,2.346155383115722,3.4368518779163852,4.089335610214571,4.129530432661617,3.6867643701197967,2.8697420210796967,1.818273696993975,0.6820659937913085,-0.3981354879689131,-1.2938329035219431,-1.8965673695718612,-2.2314764522053347,-2.3253977727696316,-2.224764819850955,-1.9872347607924141,-1.6738309212157745,-1.3446225916445589,-1.0570877845900843,-0.8319982910207586,-0.6735510215956703,-0.5733433722084844,-0.5131545167260555,-0.46835989418148455,-0.4084355994096502,-0.30892224700597104,-0.17068502986491133,-0.005443521706572529,0.16620341763076157,0.3186041919451067,0.4253369988060481,0.4537385595265131,0.3979857166717527,0.27562995982129634,0.1104574420682167,-0.0665583603109882,-0.2217076298869055,-0.323177736324132,-0.3311076931611121,-0.24271148827414174,-0.07251037583666253,0.15673335826577567,0.41294474680968796,0.6583571830782127,0.8537508127914402,0.9443688135081778,0.9304726517232587,0.8417407331279343,0.7354966837510258,0.6854225727539364,0.7621768924175313,1.0080860103088414
-0.6910640684169612,-0.498600388849401,-0.23334541829410183,0.09515364138155617,0.48128318929859115,0.8588719370090709,1.1988931382222454,1.4764048636580291,1.5965691296266824,1.6012711230143268,1.4903835108045236,1.2168931210562968,0.8498584252615948,0.4328007338388688,-0.014122212937972889,-0.4158481879043217,-0.7527308210511041,-1.0148868873532035,-1.1341511866263063,-1.1563636508925965,-1.1022186205010436,-0.9673620163616249,-0.7784126487371693,-0.5685409391662682,-0.3445220422499929,-0.12814401547435955,0.06056268758820133,0.2140707199426857,0.2982003904209712,0.28694846845727484,0.20480587616695278,0.0486215785558802,-0.1809593158524684,-0.4095122310036796,-0.6216986134540543,-0.756446807797621,-0.7804314813466153,-0.7142999120896368,-0.5443244922514499,-0.2707635172314329,0.031190622036653404,0.34815683234135114,0.6322150636917387,0.853637421683883,1.0151412775466189,1.094986095828672,1.078883954014396,1.0071045876724576,0.8834415416708282,0.6970929853616039,0.48041825058662246,0.23860262695825624,-0.030407093045312694,-0.31842732914019545,-0.6107145744335932,-0.9031577292570799
-5.942393397588374,-5.283938682098625,-3.798366252200675,-1.711018266831932,0.6663673688373635,2.983968816007871,4.9025958395541,6.122604588970815,6.362459943204248,5.832745449593446,4.710331338783478,3.219470817856172,1.5965101200221414,0.05856410067154305,-1.2052124249745895,-2.050406909204881,-2.523779541805525,-2.6609563931550237,-2.5142360164591926,-2.1455280960581637,-1.6219196331861088,-1.016247729013156,-0.43120481439057,0.056751292086343,0.4010430565849451,0.5803435682889183,0.5992954258997895,0.48618902022171495,0.2839805235365066,0.0557134155812373,-0.1598449962180818,-0.3443110062224596,-0.4884891252268639,-0.5903644070971242,-0.6533679712418539,-0.6842615495167266,-0.7032540235531034,-0.7275035690235027,-0.7676141707292733,-0.8266188522810208,-0.897534252203109,-0.9616911798647113,-0.9745660193824051,-0.895577522045224,-0.7074603334675537,-0.4104443910926343,-0.024321441231056895,0.41392867033283337,0.8545775332635194,1.220446249400747,1.4675378775599985,1.5865882933481767,1.597754624005686,1.5476576335068262,1.499818284410285,1.5201806773852602
-4.6812230270655935,-4.131035253158793,-3.327982377339126,-2.2423155640874297,-0.862965800918976,0.5460886855789736,1.972544130039191,3.1840092134023603,4.206801619345878,4.943334464328014,5.220315728352058,5.240760581296781,4.887055218587636,4.2037421340881265,3.3655949007026513,2.345466125051022,1.2962203115882103,0.26360720443695307,-0.6537036965376313,-1.3850540265188886,-1.9747771892949764,-2.2628896854783216,-2.336141912789794,-2.2486008811598985,-1.8963558832780523,-1.4447907765600418,-0.9124473462184194,-0.33382563646295704,0.20690061167442278,0.7097313981937201,1.0494820487653969,1.2889472554622436,1.4088799478851113,1.3312589632949303,1.1678865023578349,0.8979836753060232,0.5406251474952992,0.16658305520065958,-0.21261464968796984,-0.515643466121507,-0.7497492983018695,-0.8524579152130357,-0.7916690379349283,-0.6385768111110395,-0.35316993743107356,-0.04300379606507951,0.25382947590857907,0.42952801201130464,0.41230008151985753,0.24577932238362923,-0.24272091261546358,-0.8983962083811146,-1.6783850312344772,-2.541720933842179,-3.314977656027497,-4.007637216782261
-4.147262860392128,-3.8043698508080794,-3.3093366037643044,-2.644264267794953,-1.7779821242545002,-0.8708607718636743,0.07686525347064266,0.9589244757550845,1.7647858836053127,2.4503582396695007,2.9210272186487396,3.2626654771903616,3.408735451594195,3.346566254062916,3.1682488806900966,2.819977698594177,2.3513318682425295,1.817938603481982,1.2081117258085303,0.5863632810717687,-0.0332438061738933,-0.6026176190784762,-1.09396375403717,-1.520548339995608,-1.7809496325724508,-1.9261084297581332,-1.9736116350371706,-1.8299589945361157,-1.612200558452387,-1.3203363267859847,-0.9568327737436656,-0.5939351420992851,-0.23435345939432495,0.0630556888545335,0.317631206431381,0.5137785235887975,0.6365788779331351,0.7319292819227854,0.7960400957879251,0.8567136940369344,0.9208293941259205,0.9960517081096589,1.0696797581517108,1.132145141117976,1.1574011639176236,1.1165089496964808,1.0272833056628816,0.8419166340127374,0.5984276194533433,0.3192691168834533,0.017568782514896908,-0.2507822985947279,-0.4885513087318378,-0.6113803304803633,-0.6598634070377927,-0.6418264273716097
-3.415798008669408,-3.380384060765961,-3.083770169408179,-2.548590546685255,-1.7534729908186981,-0.85840102375592,0.04412969626048974,0.9064326119818377,1.5638401932559438,2.0461153135719066,2.346192792655835,2.3635444726419252,2.1768698894323046,1.8484239645225746,1.3813371641480936,0.8321292048654937,0.28369763434439316,-0.24512670978591955,-0.6670221991040562,-0.9701791666884972,-1.1621466970862555,-1.2038357161564945,-1.0841949151489474,-0.869909306543453,-0.5688961334504984,-0.18405471571993914,0.20625760758469153,0.5865003059238507,0.914473358084603,1.1474672672652746,1.302142363833468,1.3707245547425038,1.3159495441332463,1.2070283663480552,1.0516127665758326,0.8568025272554773,0.654175807525362,0.45145367281140836,0.2539313842744405,0.06198583559855747,-0.13399603007161107,-0.3365400051179034,-0.5590874980156748,-0.7946102268012176,-1.0327642506593777,-1.2629370617788414,-1.4382625614507074,-1.5517770863172666,-1.5952502899390868,-1.502959481442287,-1.3329343975563837,-1.1077742102230523,-0.8439343254579588,-0.6176632097755959,-0.45189000290025266,-0.36126892309453257
-1.608413655668599,-1.360420152550978,-0.9927838118736947,-0.49142900568855363,0.11866196625267045,0.7082670816280213,1.2602372547488845,1.6151157536699545,1.8362393570499658,1.8643072654976725,1.6588088553143603,1.3547000604535022,0.9326432634305029,0.4970949672149298,0.0877818523625952,-0.23126157623496119,-0.40669061239644866,-0.48816038723431,-0.40920648497572326,-0.24306434523141401,-0.02967153764846605,0.20639187432830347,0.3983252498031088,0.5512610137903592,0.5841333069282537,0.5408513183480361,0.43387979561786644,0.23009446574650247,0.006312483624526119,-0.23746615074806254,-0.4620850909111296,-0.657415464327274,-0.8168194041029624,-0.8948265796273858,-0.9295864083381578,-0.9080142298062303,-0.8197531350872935,-0.7045419988160865,-0.5569433330490513,-0.3993559146812721,-0.2453970431043349,-0.10714119653991627,-0.003550232755451757,0.07552563373311265,0.1092410229293081,0.10309849233763561,0.0725720879113911,0.007813737845594762,-0.06288961841622144,-0.13390366519855074,-0.18052146899776575,-0.19831522386528536,-0.19318355154830552,-0.14832592555113466,-0.09794981729521297,-0.042636119649882676
-1.3657040926585706,-0.9785740736647176,-0.50337196382529,0.07026365931213252,0.7259427938523677,1.3708892773615267,1.9940535249587121,2.4832540620194674,2.873659058052599,3.11889853286703,3.1504976844244466,3.06598014397866,2.8146702686424185,2.4177791599177416,1.9520100712498603,1.404390957085311,0.8420118689615597,0.2861305577403759,-0.2193127522022117,-0.6420103501294092,-1.0020488615603125,-1.2301127439618975,-1.3670385585904985,-1.4358926961751333,-1.3939248606870225,-1.3064594033773698,-1.1814157836179766,-1.015069889120844,-0.8453188976471149,-0.6721628091967887,-0.523428718252579,-0.39883167064003316,-0.3035337129954202,-0.27372720878076506,-0.27834068516200877,-0.3276867805610994,-0.42163707062725475,-0.5262611627025947,-0.637844408903703,-0.7210009414137373,-0.7793062119357284,-0.7908384147087223,-0.7532641606706793,-0.6903743655036115,-0.5961710426645014,-0.4993583859203633,-0.4058009590620924,-0.3342602162242177,-0.28618634326831727,-0.2537172015904984,-0.23997484632318838,-0.2163909376177021,-0.18235499988077186,-0.0901391460728654,0.049473117768484315,0.23149269585028315
