0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-1.0841189808851337,-0.8908944499762439,-0.5034112235915125,-0.010688092235974,0.49374416200711496,0.9340109034689014,1.2610580267500489,1.454666131400346,1.520067603076392,1.4786102705745259,1.3570243760333653,1.181733623443199,0.977960902235005,0.7690392160332327,0.5746246736403985,0.4085288973199479,0.2750956855992303,0.16506104318796977,0.056620985152104675,-0.07447725476118858,-0.24072259352949835,-0.4344619077414788,-0.6307240573929344,-0.7983830691211361,-0.9137076941440974,-0.971461292505584,-0.9876050885370422,-0.9875079064136756,-0.9827749211885448,-0.9534211155321982,-0.854551404734531,-0.6502706477796093,-0.3526041595261868,-0.03383881353300861,0.20019549693882435,0.25956173887474393,0.11450520712349227,-0.18561309407563034,-0.5252581977199258,-0.76069666117281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-8.686903819650793,-8.561107532632697,-7.944699414845412,-6.883331213007402,-5.450933697473214,-3.7430224309673474,-1.8715707002711046,0.04041906105180337,1.866565073363366,3.487290347008414,4.801483272070347,5.737278989567167,6.258791808816625,6.3673081980759605,6.099436981545608,5.525986491695187,4.749857538185201,3.8951480262704568,3.0836009607355344,2.406215677608969,1.903185592732455,1.5592741734152133,1.3139201983866056,1.0830772872447973,0.7886623883070549,0.38662861355161465,-0.11856998644830166,-0.6791221102995388,-1.2227373263478525,-1.6739231679514843,-1.9705019110786648,-2.073923094423619,-1.973606703948785,-1.6856656449779686,-1.2477323362646537,-0.712582413175282,-0.1416605088215575,0.4025322343611721,0.8655336200100812,1.2091745845341748,1.4154842003971555,1.4839211933798633,1.4223629251745105,1.236136123768336,0.9217932478251527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2008571570039277,-1.7552105108863536,-0.9679542103769473,0.02521626025929835,1.0441101773231931,1.9156220447556365,2.5216173366320564,2.8225462380201005,2.8488799750209743,2.66842922520283,2.3470254825285064,1.9211116280916052,1.3947502410529395,0.7606269056518543,0.030955885688191964,-0.7404667846937929,-1.4576019142228258,-2.00394105442899,-2.2772597419377334,-2.2232854204619237,-1.8564555215244245,-1.2613785980233838,-0.5740185052118775,0.05336314821466033,0.49512134699540755,0.6901537942515499,0.6569777800442786,0.4718639919039209,0.21778583451353944,-0.06329858075863197,-0.3820684291751783,-0.7711558737924509,-1.2350422247837873,-1.713800035232861,-2.083035731282779,-2.191622249851498,-1.9213300031727762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.3600313689093095,-5.873229451673021,-3.978547138138754,-1.0431475610837986,2.264893557736774,5.170686984017094,7.014927630734944,7.4373160625888435,6.462505639405294,4.4631875903275064,2.020802364691216,-0.26162583414637,-1.9298183915087967,-2.7785370954458153,-2.8584825541536216,-2.404630119824245,-1.7267897374194774,-1.1050394495629672,-0.7190304383797315,-0.6236636998389329,-0.7675362296493556,-1.0364695009885472,-1.2999835033565288,-1.4474833420594988,-1.4127585423502242,-1.1875575657190696,-0.8204903887718223,-0.3981125016768811,-0.013049932921997869,0.267942994335188,0.4219956311858992,0.46801072819896505,0.4500818032995344,0.4181164344177894,0.4126081732148579,0.45285521637300535,0.5288539290610873,0.6035387112387083,0.6297101009798847,0.5740049474924894,0.4340435021413305,0.24089667573719728,0.04774152072052638,-0.08970703831646681,-0.13288440028402568,-0.0706171404347848,0.08817920905265605,0.33644530198760575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.650945364920707,-1.5477652900079906,-1.3858090206120766,-1.211293858509034,-1.0358156805060161,-0.8319659953101275,-0.5488589584926247,-0.14184580458449592,0.39701636978520005,1.020845747744395,1.6309345065927818,2.1036612598524242,2.3336909145731495,2.2750537511659887,1.9598365712470724,1.4840579168468224,0.9670079605719155,0.5046297600802228,0.1397290269120623,-0.13957307528753504,-0.3774952497338042,-0.6181413189283071,-0.8774984877142821,-1.1313170953364333,-1.3249798580828676,-1.4015453153220059,-1.333142684639555,-1.13852002536129,-0.8785288776807451,-0.6332390519446026,-0.47101429626344576,-0.4215288867537936,-0.46481734120818735,-0.5446916812228604,-0.6023994115531182,-0.6109231500279702,-0.5870894307397293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.0812291720497065,-3.287619453068614,-1.835658238667368,-0.051714643532430826,1.671996918721744,2.993244071735626,3.7042101557027336,3.7617004981155713,3.2651643886083566,2.4024350328098376,1.3887735647530994,0.41753847266184896,-0.372837892599421,-0.9169720128114396,-1.2221228537871327,-1.3446796062898163,-1.3517563742681413,-1.2882596193083626,-1.1649282044721931,-0.9674871397478391,-0.6782513908071016,-0.30178720555517496,0.11495564747342708,0.4819347586000156,0.6940607205208981,0.6804620712849007,0.45064376197482575,0.10598608477543786,-0.20509693506254165,-0.37347680078846635,-0.40023649150115587,-0.3972431764366307,-0.5149069851049113,-0.8448882002766706,-1.353764908044202,-1.879431181408582,-2.1889977141171513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.830130118741727,-3.1029827806340293,-1.9083888939536042,-0.4827145790304796,0.8906581529464257,1.970068324861253,2.6171499264186058,2.8147218754920202,2.644406256503222,2.2398920804077145,1.7381566050794548,1.2472180614697714,0.8351270393016664,0.5329977718066115,0.3439465654682478,0.25392914588336996,0.2415073185586301,0.28386119861656167,0.35938390259067715,0.449697888357351,0.5433216334440366,0.6392614117492299,0.7443915244434085,0.8618048520584239,0.976469139532683,1.0462600902572134,1.001902583509485,0.7595178905786939,0.24934547909487143,-0.5454029579746706,-1.5573488515889475,-2.630701244979189,-3.552142764604906,-4.108169477807214,-4.147262860392128,-3.6233985401942763,-2.6073158046855447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.351876018423322,-6.179246724943871,-4.61085647188714,-1.961057990453482,1.158474155024174,4.027343094771997,6.028719560439883,6.8146745807482585,6.375088605053739,4.997863814042568,3.1461366164711357,1.3027660373364056,-0.16369374246290855,-1.0726538929808462,-1.4335147792372054,-1.3928129395424302,-1.1570725033673748,-0.9179842022591295,-0.797579983529257,-0.8255493804684096,-0.9528353218420128,-1.0922879090133597,-1.1656803576815211,-1.1347396684388475,-1.0053506651074753,-0.8123007507761613,-0.6010673090409994,-0.4159647772919124,-0.292172842022757,-0.24693797295277883,-0.27142971704474805,-0.3289818188953095,-0.364302784641572,-0.3239605497718051,-0.18046154419658825,0.0546319630894628,0.3370908567212148,0.6086547896871496,0.8145908537505689,0.9153664475781311,0.8945489307537783,0.7626422563576173,0.5538223719500078,0.3151347231151534,0.09205731840481328,-0.08258704675836105,-0.18883448058848146,-0.2081127522847146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.014188292281673,-3.814426680296548,-2.9577407384548633,-1.5418413672975704,0.19955502563269356,1.954835913599264,3.4120654891986693,4.334271571557782,4.609616538089543,4.262722192497069,3.4304867231350964,2.3163040355754494,1.1375609778083404,0.08051198692833997,-0.727347793379634,-1.2266965004697645,-1.422378180727822,-1.3686986170595359,-1.1465099168366029,-0.839298473149401,-0.5164337702037957,-0.22477372413578633,0.01688411807305193,0.2224018239951779,0.4323771218854402,0.6862760708982387,0.9801758124371339,1.2396675566764945,1.334183312290591,1.1314002793447215,0.5652887455061825,-0.3152340727797774,-1.3412853361481158,-2.268226338164765,-2.8528553591786885,-2.933615276107473,-2.48396274864603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.2600029388762195,-3.72463193275266,-2.6394532494310523,-1.2156980573674123,0.2918015516133645,1.6479387575380113,2.677811498336769,3.2800299478636843,3.4231460011639734,3.1381429892497197,2.5106448039954823,1.6683898761637936,0.7621345928245481,-0.05680276027863451,-0.6608802655484483,-0.9713171059325157,-0.9744006382940746,-0.7165277626691453,-0.27880399530408717,0.25019911891492,0.7848544453229571,1.2371084563985622,1.5135425966442686,1.5295854599158138,1.2384135967040313,0.6580796898549605,-0.12114955056933513,-0.9552027830089078,-1.6804270439975317,-2.1496778592417947,-2.26423910200665,-1.9992626712615542,-1.4147902494949696,-0.6421510715133378,0.15477734720869357,0.8292999280896596,1.291268822017008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-22.8319828161133,-22.3826652781517,-20.4504886143788,-17.2284648928737,-13.0028960608373,-8.12327536676709,-2.96836594271729,2.08930162849884,6.71874098054538,10.6600259395486,13.73665387544,15.8443045469374,16.9295666592588,16.984556749543,16.065876333322,14.3189739968999,11.9887348909428,9.41530619804538,7.011988132801,5.20732039548425,4.34889483926897,4.60459712431223,5.90804287438365,7.96817840602858,10.3320340844213,12.4779644939932,13.9210897928617,14.3140541538114,13.5140466378941,11.5855334192268,8.74117485510901,5.2628126470927,1.44870551271118,-2.3976184965893,-5.96377707603429,-8.95675187511585,-11.1743773568226,-12.5730826885497,-13.2783275742073,-13.5342681087922,-13.6272925348796,-13.813176759364,-14.2610634347005,-15.0224694779348,-16.0299805070951,-17.1206052322561,-18.072352327548,-18.6446483116725,-18.6171899945177,-17.8233162036157,0.0,0.0,0.0,0.0,0.0,0.0
-1.9593429065925576,-1.8971076747754934,-1.5727671598914355,-1.0168463170395947,-0.3196799015138631,0.3963980462171812,1.0192667491918936,1.4783850903570528,1.7494239021756994,1.8384561892941027,1.7641194740057629,1.548780861709677,1.2169196761804657,0.7966373900404946,0.32416800673924934,-0.15044567854275048,-0.5630105020227738,-0.8448073128591969,-0.9406767082477403,-0.8308761827569396,-0.5492113392956445,-0.18432006272704338,0.1465947579911954,0.3429610751880483,0.35789264026768125,0.20669334073045395,-0.05013013163828582,-0.33321750853896104,-0.5672834383839017,-0.6954785584493621,-0.6854785135330762,-0.5299630596703714,-0.2437150252937879,0.14014924926746908,0.5724008929597206,0.9913512663723683,1.33388397371405,1.5504221712949078,1.6114428214452263,1.501316863713215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.805188183843214,-7.548313959845783,-5.792152624238529,-2.8288591545759094,0.7289964627874687,4.1270929283306605,6.682763856905767,7.9624596885561365,7.870898976559578,6.634634759199889,4.699992773564418,2.588646186264093,0.7570550814850139,-0.5041715373502256,-1.1098724047726745,-1.1566665059215882,-0.8543498571593061,-0.4425981155129254,-0.11953067331174405,0.0034348591635074786,-0.08488320955514915,-0.3131041697664325,-0.5678839074235922,-0.7410592114343996,-0.7657631500641453,-0.6319184402005565,-0.38198560536482995,-0.09228974963917635,0.15453551481577726,0.29722421666197296,0.31187664887445243,0.21035471481768148,0.026625775082081693,-0.19847967536147745,-0.4284972241809695,-0.6382054681342383,-0.8150854178743143,-0.954114079248988,-1.0497744969247145,-1.0918348895820953,-1.0675141417415344,-0.96857894008021,-0.7982154024569824,-0.5672737117178285,-0.27525219222738795,0.10633054374237078,0.6193730142895061,1.2693763743426838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.0713920746701744,-1.839777225746929,-0.9995045517123087,0.27684640121948734,1.6839195773558706,2.8820491613052424,3.601232676857007,3.711908702671884,3.2427518399421755,2.350123325423618,1.2599477684978904,0.20485602065739958,-0.6271244314211124,-1.123612167141457,-1.257099764532654,-1.0767789608104188,-0.6886874212758127,-0.22835254204831437,0.16959512953673023,0.39937021378683557,0.40457400492859474,0.1869647960297784,-0.19937309274559206,-0.6666225650292077,-1.1175611692727407,-1.4667336945538232,-1.650978364548444,-1.6273541845335684,-1.367647123834127,-0.8656458584470919,-0.16293715161436967,0.6220931129707866,1.2894295753259382,1.5988235270536135,1.356034748725458,0.5082867428549683,-0.8029365128406295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.15218150582236398,0.1329521275963195,0.498502717330791,0.828553548147894,1.0173939536986232,1.0006336325536083,0.7702658269527629,0.3725050391008489,-0.10799452498958641,-0.5718934071888515,-0.9298168766849283,-1.1206862785265903,-1.1185803368569514,-0.9290315139290717,-0.5827729851715684,-0.1340817553025617,0.3389057344801466,0.7423414682933457,0.9899757002470148,1.0337505250850496,0.8817791695686006,0.5899383813284939,0.2336461204712621,-0.12072559271475475,-0.43096687599916117,-0.6797336850579854,-0.8659595385096751,-0.9918418850165718,-1.0515030269175303,-1.0293641166993646,-0.9113684172460629,-0.7016951993325168,-0.43215545979697934,-0.15584239705644487,0.07256867658030558,0.21613455457532843,0.26007575151776113,0.202248301329182,0.04609503633372032,-0.1915696783810575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.200605267505144,-3.95057590185448,-3.4567942388803488,-2.768450664392405,-1.9547427751340214,-1.0923743538951598,-0.25588679469472286,0.4891187774560747,1.0911815673050742,1.5164089613356273,1.749742883971284,1.794454233355902,1.6699414151839336,1.407511887604609,1.0449619906489631,0.6222732609093595,0.18024641899333765,-0.23833741673115036,-0.587426961408387,-0.820194638024649,-0.8987936362149881,-0.8094168401196574,-0.5744650452445117,-0.25484853559813037,0.05831649425291892,0.2604590715012856,0.25637504122813914,-0.015432083775643368,-0.5639998118261313,-1.3394548704333795,-2.241229959612439,-3.135918863386756,-3.8762608186211756,-4.319742535794603,-4.3526429122498875,-3.9186767747308084,-3.039426688142228,-1.814921670863977,-0.4046274465962942,1.0026281380908624,2.220293105618584,3.0908588349662054,3.50632940423728,3.423653212014567,2.8735883703530027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.2238040786629325,-1.966905278797388,-1.2587586236331285,-0.23615149287752465,0.8840817789380117,1.8648858557800796,2.5075038558371494,2.6946723068991556,2.41056150976305,1.7354426710981126,0.8193469446519711,-0.15605259359799062,-1.0162496938530354,-1.6248594026515442,-1.9035460105192001,-1.8412930746834306,-1.4922019389933876,-0.9589417500355689,-0.36328798648216565,0.18509739027964386,0.6076981905290554,0.8607680716844242,0.9324103023827438,0.8411632258714011,0.6344393931332507,0.3800398130120867,0.1485009973066065,-0.006675922304367631,-0.059934386242143436,-0.011925930241048356,0.11876292357699672,0.30177630319737686,0.49414709212448904,0.6362796328306225,0.6583051212391404,0.5051169145124156,0.1676995345819753,-0.3012316537008711,-0.7969666880199453,-1.192760954694509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.34724036516017825,-0.016462097385200075,0.5536226849361476,1.2856910531233963,2.0145034670762123,2.544712401250367,2.720157265558786,2.4788127698435667,1.8787141383112926,1.0833724543302643,0.303776570735943,-0.28355642543373355,-0.6040095806817101,-0.7040098131817027,-0.7163109254132061,-0.7947567443609674,-1.0479995243760634,-1.4903724252834696,-2.0231110361182516,-2.459826901803436,-2.5959965223758847,-2.2952858809161656,-1.5511385532875832,-0.4953912667089522,0.6438905114217052,1.6111947275987493,2.194272916051498,2.2802901370741733,1.8832645469576004,1.1304385497859324,0.20898914218646347,-0.7023239644457602,-1.4799889852303347,-2.0601977705534367,-2.4115695265270642,-2.505103907137081,-2.3048128329076514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.477929788646692,-8.059266424765417,-4.971198986390094,-0.8722175219235709,3.331690379841549,6.743055270220949,8.711116609434677,8.979034219377422,7.706724784663757,5.38074466990314,2.6514339062321564,0.1490312250113068,-1.6692646251118561,-2.6009928707715626,-2.694332857604244,-2.1750504752309143,-1.3426958475331476,-0.4756397072056139,0.23024717088236965,0.6820985640163513,0.8754782390527612,0.8601854705313435,0.7053166237836749,0.47509322187149516,0.21702593205474804,-0.040320282353378326,-0.28462140567066735,-0.516772047742346,-0.7472707302121855,-0.9885425138871282,-1.2439703173632275,-1.4993988863807406,-1.7220796470328008,-1.868090370402342,-1.8962449912287336,-1.7842241824251899,-1.5399871056888106,-1.2012955075683858,-0.822058296034836,-0.45313538316701885,-0.12921362480522236,0.1328984186832066,0.3327814264099296,0.49551838805471216,0.6880138911677491,1.0139877910241288,1.561972689716473,2.3185116185373507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.0620224005865,-3.7203193037959394,-3.032606224747552,-2.1426110133844376,-1.2034259968688832,-0.35666648921561733,0.29593570886864284,0.7128422428589972,0.9106936854134627,0.9421746001376247,0.8685960480550259,0.7415425866929951,0.5984775049549821,0.4664461385802947,0.3639174033196426,0.29697470550733907,0.25513761620465986,0.21386401235039584,0.14522584653579482,0.03184196456112324,-0.12372697789139997,-0.2990761912963584,-0.45933813791299305,-0.5656036587640085,-0.5826590016833717,-0.4899694940864244,-0.29540675586462417,-0.04149683805394254,0.20584979873595294,0.3842114956767241,0.4633757260873839,0.4594910741902803,0.42743818021283453,0.4392402474911051,0.559335284666704,0.8148518747712795,1.158953658953119,1.4500803440164394,1.4821639981457901,1.0724681779155947,0.17044993273037012,-1.0709074424572702,-2.3097901661612985,-3.12520732579639,-3.1783356540585683,-2.351559496407299,-0.8035587641647935,1.078386823294096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.265339040635466,-4.5857657202722955,-3.061694273496709,-0.9963877233820052,1.1995240323511376,3.112217115612593,4.414945328122914,4.92680354289326,4.635726858681354,3.687635144518796,2.3436030289119274,0.9115419093756639,-0.32998901336618097,-1.1919177941409536,-1.6013139479198537,-1.5922111780913977,-1.272414935263443,-0.7841022997803233,-0.27127253579112154,0.1433407436919083,0.37525006100977015,0.3906079457970482,0.2123013629922516,-0.08226112382220574,-0.3733296713299761,-0.5251615697811212,-0.43177574503875027,-0.07224713322740822,0.45812405622677577,0.9681887507935066,1.2335185770764956,1.0741020425870529,0.4278897019760631,-0.6038120287073341,-1.7708517617730712,-2.7550443593386857,-3.2818708189669668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.5928810206582715,-1.3631224263678954,-0.8522173800450566,-0.18350116637493752,0.4884196553235988,1.028933558925215,1.3599241314422974,1.4697660764522853,1.3995019007739509,1.2153585100034154,0.9792879122022539,0.7283695980371152,0.4697709316014311,0.19166433692786403,-0.11579664157274197,-0.4415038524565782,-0.7491262121387223,-0.9897954177246897,-1.1214114525385994,-1.1229961556531063,-1.0004622167577857,-0.7853030220274572,-0.5264061959028757,-0.27472221962925175,-0.06585768415819988,0.08983223283392723,0.2039923678937603,0.29683740657883195,0.3822599315524593,0.4596612594074282,0.514724090348189,0.5264031468991264,0.4772897707381722,0.3634811869108724,0.19772356065716454,0.003873894549711676,-0.1916136003720696,-0.3653740385018398,-0.4992710728427745,-0.5800493469755449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.39800022518625,-1.3126786956603667,-1.0956451184124614,-0.7359120730539598,-0.2403577846611879,0.3601453683430677,1.010889033104092,1.6410034843973194,2.1756544744310333,2.5487339218115603,2.71350065660812,2.650222375134574,2.3703636178611416,1.9167385037280569,1.3587522783602128,0.7809624339607506,0.26396282094555734,-0.13734903894996217,-0.406801148680098,-0.5638951397016865,-0.6489596735392087,-0.7065775304607396,-0.7733838152742963,-0.8708881238708965,-1.002767476497502,-1.157158500402467,-1.3136146038880452,-1.4511256190605801,-1.5525343581906257,-1.6043603117548755,-1.59507831128347,-1.5149271747489106,-1.3576829097119445,-1.1229357429043587,-0.8177922918654276,-0.4583462628123279,-0.07084526743161297,0.3097202680242902,0.6458886334095977,0.907555058586206,1.0802761374263472,1.166558831693515,1.1789720302420823,1.1302099692083956,1.0272837952395575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.757217759519063,-6.821686180535107,-4.4535021729337005,-1.117959366344694,2.468332120951516,5.538561671850691,7.4878237600147965,8.025003327973847,7.219057552591335,5.437194241098151,3.208618775590118,1.0639717340241253,-0.599218936421716,-1.5872502594058033,-1.9066768804736938,-1.7080871122996195,-1.2126876598318908,-0.6468273984711866,-0.19350826849619063,0.03748377528109269,0.020730594177070086,-0.19137801683126981,-0.4911538229183483,-0.7512951095869643,-0.8664752497262115,-0.7876521667703772,-0.5368584051739117,-0.19826220560162588,0.1114378207525444,0.28375297103352487,0.2537224313584859,0.01545581754694853,-0.38256569561113896,-0.8534021224089031,-1.293198527533827,-1.6073083665386318,-1.7357771241050435,-1.667023743800432,-1.4321484611391675,-1.0847733357071154,-0.6802321119784224,-0.2645941628630118,0.12572783449500177,0.45859642686615953,0.7003036569900192,0.8165410158620403,0.789849054774323,0.6512075528566142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.238644354624958,-4.938072128284054,-3.823055770012907,-2.102704591513459,-0.10407329251675268,1.8220842641143384,3.3797214179432995,4.372833071829589,4.718168970334296,4.436615022691265,3.635680388127448,2.48710102117038,1.1978821841486231,-0.02086083964639518,-0.977705887342619,-1.5183011767594692,-1.5507015645611764,-1.0826022032240956,-0.24607175298804515,0.7215644309574829,1.5445938913250623,1.996873459244421,1.9741686209662435,1.518134034489747,0.7754921877028169,-0.08712196061117003,-0.957233544458923,-1.7934011447051788,-2.5862194243483727,-3.3002949282297793,-3.8369810893417124,-4.04214257484158,-3.7586777177574806,-2.899985529275642,-1.5111810097703562,0.21170119028228107,1.9611902875380571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.432277603206069,-4.41548474095705,-3.651310607543681,-2.285479841487278,-0.6035296329769707,1.0529518478425322,2.379196146503744,3.179740078512933,3.40075010499829,3.118416307778556,2.494938233233119,1.722869325699548,0.9778821104190955,0.38883911521109576,0.022430724484342433,-0.12063089934904339,-0.09494171079604112,0.015107658663433395,0.1258093813603426,0.17669960748671992,0.14083611054268966,0.02606271527834928,-0.13030774721309035,-0.2720526793377836,-0.3354308727176253,-0.25987639888377406,-0.005777287525308428,0.41542070013247495,0.9129538605408721,1.3188309245965288,1.4382318288737999,1.134263345733155,0.4029166393454835,-0.6062540625741415,-1.6348230228234617,-2.4010133648748755,-2.6903970600856426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.016004387490591,-1.4256364923426728,-0.43806127440998954,0.7671119233340048,1.9416442850419757,2.834101785256883,3.2607836382745194,3.1495434885949543,2.542086652865367,1.5660213677778252,0.39694636763731395,-0.777675330573399,-1.7905642972273832,-2.520126377765338,-2.9036330958118235,-2.9358396683660515,-2.6579414078935506,-2.1431543978550116,-1.481639604915427,-0.7660538384188169,-0.07945103071033746,0.5142851740319807,0.9788094144203439,1.3124277582416557,1.549819221229022,1.7484648471431323,1.9507498191347716,2.132394143183371,2.1755438902856126,1.9044129067922406,1.179320701447072,-0.0018999521599746827,-1.4546257509091474,-2.83964400160706,-3.766601037524924,-3.9294380170281245,-3.221194341535832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.9530525834588337,-2.876401747517165,-2.5553105406380188,-1.9696752487900169,-1.1338419187163151,-0.10343440514289742,1.0284688955450458,2.144370353771504,3.120682042136621,3.846866947564015,4.2421213197445695,4.267491419992818,3.9311156314281233,3.284722071564029,2.4121899957380584,1.4136893148161136,0.389892769547337,-0.5690817211273915,-1.3870027894766954,-1.9999171806711324,-2.3577905529427055,-2.434026540106946,-2.2375933395260796,-1.8189374899603143,-1.266537244133456,-0.6961698594279101,-0.23447888570020944,0.0034002140295464143,-0.05979992679104974,-0.44125388589438774,-1.0911706081039918,-1.9057668886559278,-2.7528443577492734,-3.4979242489369184,-4.0240568580578895,-4.245301044292211,-4.115778259525009,-3.634436571624956,-2.844010324279152,-1.82314379889654,-0.673390443986638,0.4945941066230448,1.5720236466849284,2.460459969832441,3.081800014263495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.4925378995948615,-1.3003876805972128,-0.8300493311881844,-0.1618797160595173,0.5696559864599362,1.216368344418212,1.6588839763905356,1.8337695803648106,1.738800819199973,1.421475624933642,0.9601236035095398,0.444072593650013,-0.0441115134487743,-0.4407796012799725,-0.7047365177984838,-0.8145898234100334,-0.7662564118631829,-0.5740213970582221,-0.27285153826536296,0.08303394051083998,0.42864731240580306,0.7027834627289461,0.8637461987571979,0.8994306704190557,0.8258162381323952,0.6736892612067856,0.47192997227277333,0.23817974380933946,-0.01941700705852951,-0.29396109093560685,-0.5709805988553932,-0.8226091407845862,-1.0079323181781907,-1.0818995962301818,-1.01020721606113,-0.7835185096898282,-0.4268420843051373,-0.0031272160491287605,0.39154274447639514,0.6451021864884373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.523332243470933,-2.387076744573037,-1.9669212927745405,-1.3745698164025475,-0.7316606763116261,-0.14762090258768804,0.29681425291899194,0.5584862551617132,0.6327082867615513,0.5472715668010291,0.3509649225265571,0.09996354241685096,-0.15337223825370458,-0.3673649527908232,-0.5140338714496445,-0.5793378313901136,-0.5635050416454532,-0.48401567432548803,-0.3773571190222288,-0.29094127055181634,-0.2632246642661089,-0.30210503241102327,-0.3757575687365039,-0.4243198972897457,-0.39068479147031404,-0.2563874778087084,-0.06047070529856416,0.11402306764505829,0.18134971087908897,0.0996458225946674,-0.10345543247568405,-0.3399610541826988,-0.49842041950953364,-0.48814232235218535,-0.27274561268910263,0.11557854000397962,0.5849408370928704,1.0165670928122035,1.3120666600614594,1.4316630797325076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.0282738662607187,-0.8249457283094713,-0.3551282227520365,0.3129070617221096,1.0393148194203201,1.6561407379033197,2.0234800014700984,2.0733383983346703,1.8238735300557571,1.3621705354522877,0.806981660829826,0.26904382559588014,-0.175006104252302,-0.4890076379957586,-0.6703149086459024,-0.7391671084229307,-0.7276992406268723,-0.6683174410949867,-0.584014689942539,-0.48408392554984253,-0.3659723087925837,-0.22312475036702314,-0.05719048091224947,0.11272107155811692,0.25246484487042137,0.32632181231024227,0.3111940390248753,0.20319721683006337,0.01760326732329163,-0.21310942919938775,-0.4435458067478375,-0.6259760374916948,-0.7242782524307642,-0.7208711846531326,-0.6117539941823977,-0.39687998909859107,-0.07662211458892818,0.34122238625556633,0.8261959348650288,1.3076420630231562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
